ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7775	影	天璇		2	1	50	1	1	1	98	0	950	28	2	1	1		0	54720000	0	0	13650000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	817	614	614	614	614	614	0	7775	1	35486	4000	35486	4000	28	1			1	1024	18	10	1358	11	320		1	1024	16	8	1359	11	240		1	1024	16	8	1360	11	560		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	4129	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0		0		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	1	1	0	0	2	1030	0					847	4	62500																7257	2310			1	1			960		320							2								32							50					0	0	0	0	0				0	0	0	0		37500													1										1024	1		0			
7776	谢渊	浩气盟盟主		3	1	50	1	1	1	99	0	950	1	2	1	1		0	401280000	0	0	21030000	0	0	100	6	32	9800	0	0	0	0	0	314	314	314	314	314	2007	1636	1636	1636	1636	1636	0	7776	1	35000	7500	35000	7500	7328	1			1	1024	23	10	7234	3	128		1	1024	20	10	7233	3	160		1	1024	20	10	7183	1	960		2		20	10	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	4104				0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	2	1	0	<G>悠悠九洲，天下有识之士皆聚于此，实乃武林盛事。	300		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS_谢渊.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	1	1	0	0	2	1115	2000					561	4	125000																7180	7257			1	1			960		960		320	320			7				320				20	32			10	10			50					0	0	0	0	0	-10000			0	0	0	0		75000													1										1024	1		0			
7777	陶寒亭			3	2	49	1	1	0	98	0	950	28	2	1	1		0	54720000	0	0	13650000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	817	614	614	614	614	614	0	7777	1	43764	4000	43764	4000	28	1			1	1024	17	10	1318	15	160		1	1024	16	8	1323	15	480		1	1024	16	8	1324	15	960		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3908	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G>恶人谷不乏自由，却也不是一个可以全然放任心性，不顾谷内弟兄，肆意妄为之地。	100	<G><F174 陶寒亭回味往昔道：>\n<H28><G>当年的楚小妹，如今已然长成大姑娘楚霞影了……有人还记得她么？	100	<G>人间之事难说得很，当年我为了救几个好人，连累害死了许多好人，后来我去杀那些为富不仁的恶人，却又被那些好人声讨追杀……\n<H28><G><F174 陶寒亭感慨道：>\n<H28><G>从当年我的老师留下那副字帖开始，陶某便已明白，自己的道，始终要用自己的双手来寻找。	100					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0				2	1030	2000					850	2	93750																7257				1				960																								49					0	0	0	0	0				0	0	0	0		56250													1										1024	1		0			
7778	陈和尚	恶人谷		3	2	49	1	1	0	83	0	950	68	2	1	1		0	122097500	0	0	18610000	0	0	100	6	32	9000	0	0	0	0	130	0	0	0	0	0		355	155	155	155	155	0	7778	1	49100	1500	13068	6534	28	1	33		1	1024	23	10	1325	15	480		1	1024	16	8	1326	15	480		1	1024	16	8	1327	15	480		1	1024	16	8	4800	0	20	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3671	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G>酒肉穿肠过，佛祖心中留。我的佛经，只为老衲自己而解。	100	<G>佛法广无边，信吾乃得生。	100							scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	3840	0	0	0	0	0	0	1		510	0				2	211	2000					849	2	93750																7257				1				960																								49					0	0	0	0	0				0	0	0	0		18750													1											1					
7779	米丽古丽	恶人谷		3	2	49	1	1	0	98	0	950	41	2	1	1		0	54720000	0	0	13650000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	817	614	614	614	614	614	0	7779	1	35485	4000	35485	4000	28	1	35		1	1024	25	10	1331	15	320		1	1024	16	8	1332	15	240		1	1024	16	8	1333	15	352		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3714	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G>那些小畜生，就趁着老娘没心情搭理他们的时候来捣乱。	100		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0				2	1030	2000					853	2	62500																7257				1				960																								49					0	0	0	0	0				0	0	0	0		37500													1										1024	1		0			
7780	柳公子	恶人谷		3	2	49	1	1	0	83	0	950	35	2	1	1		0	151200000	0	0	23040000	0	0	100	6	32	9000	0	0	0	0	130	0	0	0	0	0		355	155	155	155	155	0	7780	1	49100	1500	12672	6336	28	1	28		1	1024	18	10	1334	15	480		1	1024	16	8	1335	15	480		1	1024	16	8	1336	15	480		1	1024	16	8	4800	0	20	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3688	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领		0	1	1	1	0	<G>谷内宝物金银，多半要经过柳某之手。	100		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	3840	0	0	0	0	0	0	1		510	0				2	211	2000					851	2	93750																7257				1				960																								49					0	0	0	0	0				0	0	0	0		18750													1											1					
7781	沈眠风			3	2	49	1	1	0	83	0	950	28	2	1	1		0	186730000	0	0	21890000	0	0	100	6	32	19000	0	0	0	0	130	0	0	0	0	0		788	484	484	484	484	0	7781	1	49100	1500	9109	4554	28	1	34		1	1024	24	10	1337	15	560		1	1024	16	8	1338	15	400		1	1024	16	8	1339	15	320			1024	16	8	4800	0	20	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	5403	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G>陈和尚那厮，敢与我争排位？不给点小意思他尝尝怎够兄弟呢！	100		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	3840	0	0	0	0	0	0	1	0	510	0				2	211	2000					855	2	93750																7257				1				960																								49				0	0	0	0	0	0				0	0	0	0		56250													1											1					
7782	康雪烛			3	2	49	1	1	0	83	0	950	41	2	1	1		0	70875000	0	0	10800000	0	0	100	6	32	9000	0	0	0	0	130	0	0	0	0	0		300	115	115	115	115	0	7782	1	43700	1500	15206	7603	28	1	27		1	1024	17	10	1340	15	480		1	1024	16	8	1341	15	480		1	1024	16	8	1342	15	720		1	1024	16	8	4800	0	20	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3699	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	3	1	0	<G><F174 康雪烛漠然道：>\n<H28><G>我之所为，不须对他人解说，只要文秋懂我便好。	100	<G>那些大侠们总是声称绝不放过我，可笑的他们每一次都为我所败。	100	<G>你是从中原来的？如今江湖之中，无论真大侠还是伪君子，都对我恐恨万分吧！	100					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		510	0				2	211	2000					852	2	62500																7257				1				960																								49					0	0	0	0	0				0	0	0	0		12500													1											1					
7783	肖药儿	恶人谷		3	2	49	1	1	0	98	0	950	28	2	1	1		0	142272000	0	0	21790000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	1321	1052	1052	1052	1052	1052	0	7783	1	59142	5000	59142	5000	28	1	24		1	1024	14	10	1343	15	320		1	1024	16	8	1344	15	480		1	1024	16	8	1345	15	960		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	3689	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G>我们又见面了！有前途啊年轻人！	100		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0				2	1030	2000					848	2	93750																7257	2309			1	1			960		320							2															49					0	0	0	0	0				0	0	0	0		56250													1										1024	1		0			
7784	烟	恶人谷		3	2	49	1	1	0	98	0	950	28	2	1	1		0	54720000	0	0	13650000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	817	614	614	614	614	614	0	7784	1	43764	4000	43764	4000	28	1	35		1	1024	25	10	1346	15	480		1	1024	16	8	1347	15	720		1	1024	16	8	1348	15	480		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	5490	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营活动首领	0	0	1	1	1	0	<G><F174 ……………………>\n<H28><G>这个人在发呆。	100		0		0					scripts\Map\阵营首领\npc\活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0	1	0	960	2	1030	2000	-1			0	1093	2	62500	-1	0	0		0		0		0		0		0		0	7257	0	0	0	1	0	0	0	960		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	0	0	0	0	0				0	0	0	0		37500													1										1024	1		0			
