ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8184	濯尘			2	0	37	1	1	0	72	0	950	28	6	1	1		576000	70300	0	0	560000	0	0	100	6	32	9000	0	0	0	0	49	0	0	0	0	0	1024	172	72	72	72	72	0	8184	1	3534	310	4232	2116	28	1	24		1	1024	26	10	656	15	160		1	512	24	8	2515	1	240		2	1024	16	8	0	0	32		1	1024	16	8	999999	0	20	无量宫\gear_2.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1				0	7006	0	0	0	0	0	0	0	0	0	1392	10000	10000	1048576	无量宫	0	0	1	1	1	0		0		0		0					scripts\Map\无量宫\npc\翟尘.lua					84	350	0	0	0	0	0	0	0	0	200	10000	-1	0	0	0	0	0	0	1		254	1	1.00	0	960	5	231	3925	62			0	1780	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0			3	0	0	0	1	0		0			1	350	3						1					1						1					
8310	轨迹火			2	0	26	1	1	0	1	0	950	28		0	0		180	11100	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	8310	1	10	5	10	5	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7026	0	0	0	0	0	0	0	0	0	1	0	0	629145	无量宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	1	1	0	960	3		1	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
8311	轨迹水					26									0	0		0	11100														0	1	1	1	1	1		0						8311		10	5	10	5	28	1	43		1	1024	33	10																																				7028											0	0	629145	无量宫					1																																				0	9		1						0	60																																																																																					1											0					
8312	轨迹灵					26									0	0		0	11100														0	1	1	1	1	1		0						8312		10	5	10	5	28	1	43		1	1024	33	10																																				7027											0	0	629145	无量宫					1																																				0	9		1						0	60																																																																																					1											0					
8313	火					28				74				6	0	0			35300			186958											50	30	30	30	30	30		176	74	74	74	74		8313		1777	889	1777	889	28	1	43		1	1024	33	10																																				7021											2500	4525	838860	无量宫					1																											500									0			1				5	148	0	60																																																						28																															1											0					
8314	灵					28				74				6	0	0			35300			186958											50	30	30	30	30	30		176	74	74	74	74		8314		1777	889	1777	889	28	1	43		1	1024	33	10																																				7024											2500	4525	838860	无量宫					1																											500									0			1				5	148	0	60																																																						28																															1											0					
8315	水					28				74				6	0	0			35300			186958											50	30	30	30	30	30		176	74	74	74	74		8315		1777	889	1777	889	28	1	43		1	1024	33	10																																				7025											2500	4525	838860	无量宫					1																											500									0			1				5	148	0	60																																																						28																															1											0					
8320	风					28				72				6	0	0			39400			186958											50	30	30	30	30	30		176	74	74	74	74		8320		1968	984	1968	984	28	1	43		1	1024	33	10																																				7029											2500	4062	838860	无量宫					1																											500									0			1				5	134	0	60																																																						28																															1											0					
8321	轨迹风					26									0	0		0	12900														0	1	1	1	1	1		0						8321		10	5	10	5	28	1	43		1	1024	33	10																																				7030											0	0	629145	无量宫					1																																				0	9		1						0	60																																																																																					1											0					
8322	香蕉皮			2	0	26	1	1	0	70	0	950	28		0	0		0	2200	0	0	9273	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47	1024	105	70	70	70	70	0	8322	1	234	117	234	117	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7031	0	0	0	0	0	0	0	0	0		190	291	838860	无量宫	0	0	1	1	1	220		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	0	1	1	0	960	3	120	0	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
8359	桃干仙			2	0	28	1	1	0	72	0	950	1	6	0	0		0	39400	0	0	186958	0	0	100	6	22	9000	0	0	0	0	50	30	30	30	30	30	1024	176	74	74	74	74	0	8359	1	1464	732	1464	732	28	1	43		1	1024	33	10	667	1	80		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7045	0	0	0	0	0	0	0	0	0		2500	4062	838860	无量宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	5	134	0	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
8360	桃实仙			2	0	28	1	1	0	72	0	950	28	6	1	1		0	39400	0	0	186958	0	0	100	6	22	9000	0	0	0	0	48	29	29	29	29	29	1024	171	72	72	72	72	0	8360	1	1464	732	1464	732	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7046	0	0	0	0	0	0	0	0	0		2500	4062	838860	无量宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	0	0	1	1	0	960	5	134	0	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
8370	多多			2	0	28	1	9	0	74	0	950		6	0	0		0	35300	0	0	186958	0	0	100	6	22	9000	0	0	0	0	50	30	30	30	30	30	1024	176	74	74	74	74	0	8370	1	1322	661	1322	661	2347	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	999999	0	20		0		0		0		0	7060	0	0	0	0	0	0	0	0	0		0	0	0	无量宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		-1	0	0	0	0	0	0	0	0	254	1	1	0	960	5	148	3975	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
8371	多多					28		9		74				6	0	0		0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8371		1322	661	1322	661	28	1	43		1	1024	33	10	678	1	160		1	512		8																	999999											7061											0	0	0	无量宫					1																											500		-1							0		254	1				5	148	3975	60																																																						28					0	0	0	0	0																						1											1					
8372	多多					28		9		74				6	0	0		0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8372		1322	661	1322	661	28	1	43		1	1024	33	10																									999999											7062											0	0	0	无量宫					1																											500		-1							0		254	1				5	148	3975	60																																																						28					0	0	0	0	0																						1											1					
8373	三号总控					26				80				6	0	0		0	1299400			22976											53	32	32	32	32	32		190	80	80	80	80		8373		59	29	59	29	28	1	43		1	1024	33	10																																				7063											0	166	838860	无量宫					1																																				0			1				15	190	5000	60																																																						26																															1											0					
8374	多多					28				74				6				0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8374		1322	661	1322	661	28	1	43		1	1024	33	10																									999999											7065											2500	4525	838860	无量宫					1																											500		-1										1				5	148	0	60																																																						28																															1											0					
8375	多多					28				74				6				0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8375		1736	868	1736	868	28	1	43		1	1024	33	10																									999999											7066											2500	4525	838860	无量宫					1																											500		-1										1				5	148	0	60																																																						28																															1											0					
8376	多多					28				74				6				0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8376		1322	661	1322	661	28	1	43		1	1024	33	10																									999999											7067											2500	4525	838860	无量宫					1																											500		-1										1				5	148	0	60																																																						28																															1											0					
8377	多多					28				74				6				0	35300			186958											50	30	30	30	30	30		176	74	74	74	74		8377		1322	661	1322	661	28	1	43		1	1024	33	10																									999999											7068											2500	4525	838860	无量宫					1																											500		-1										1				5	148	0	60																																																						28																															1											0					
8393	二号总控			2	0	26	1	1	0	80	0	950	28	6	0	0		0	1180000	0	0	186958	0	0	100	6	22	9000	0	0	0	0	53	32	32	32	32	32	1024	190	80	80	80	80	0	8393	1	992	496	992	496	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7075	0	0	0	0	0	0	0	0	0		2500	6250	838860	无量宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	0	0	0	1	1	0	960	5	190	0	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
8591	伊曼云	洗礼祭司		2	0	28	1	1	0	71	0	950	1	6	1	1		576000	36700	0	0	165273	0	0	100	6	22	9000	0	0	0	0	48	29	29	29	29	29	1024	169	71	71	71	71	0	8591	1	1550	775	1550	775	28	1	39	0	1	1024	29	10	687	15	120	0	7	500	17	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	999999	0	20		0		0		0		0	7352	0	0	0	0	0	0	0	0	0	1392	2962	3850	838860	无量宫	0	0	1	1	1	0		0		0		0					scripts\Map\无量宫\npc\伊曼云.lua					0	0	0	0	0	0	0	0	0	0	500		-1	0	0	0	0	0	0	1	0	0	1	1	0	960	5	127	3900	62			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
