ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1413	土肥三十六			3	0	28			302	50		980	52	4				10	3140			3574					22						29	58	58	58	58	58		39	5	5	5	5		1413	13	245	122	245	122	28	1	39				29	10	697	10	80		1	512	16	8																												691											66	201	734003	寇岛				3																		34	4									0	9000									7		0				6	147	321																																																							28													4	0	0	0															1									1		0				1	
1414	日轮山城特使			3	0	41			302	48		980	35	4				10	2954			3363					22						28	56	56	56	56	56		38	4	4	4	4		1414	11	210	105	210	105	28	1	35				25	10	697	10	80		1	512	21	8																												689											63	190	734003	寇岛				3			<G>唔，这留萌寨修得还真不错！看来鬼马鹿也还是有几分本事的！	100									scripts\Map\寇岛\npc\山城特使.lua															0	9000									5		0				6	141	316					470																																																		41				10									0	0	0	0															1									1		0				1	
1415	猎犬				0	28		2	30	46	1	650	39	3				240	1165			0					22						27	9	9	9	9	9		15	1	1	1	1		1415	13	103	51	103	51	28	1	23				13	10	640	10	32		1	512	13	8																												692										389	0	0	0	寇岛			2	3																												0	9000									7		0				3	135	261																																																							28				0									0	0	0	0															1									0		0					
1416	兔兔			3	0	26				46		980	21	3				300	1109			1262					22						27	10	10	10	10	10		17	2	2	2	2		1416	13	95	47	95	47	28	1	24				14	10			19																																	411										1	51	66	734003	寇岛				3			<G>兔兔不是贪玩，是被怪叔叔骗了。	100	<G>那些怪叔叔……哼！别以为我是好欺负的！	100																						0	9000											0				3	135	261																																																							26				0									0	0	0	0															1									1		0					
1420	上居滨探子			3		51			302	48			39					120	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2		1420	13	83	41	83	41	28	1					22	10	623	10	240		2	512	12	8																				寇岛\cangbaotu.tab	1							714											53	160	734003	寇岛																						34	4									0	9000									7		0					141	266					470																																																		51													4	0	0	0															1									1		0					
1421	上居滨精锐			3		51			302	49	1		39					120	1486			1337					22						30	10	10	10	10	10		23	2	2	2	2		1421	13	124	62	124	62	28	1	47				37	10			19																									寇岛\cangbaotu.tab	1							713											55	165	734003	寇岛																						34	4									0	9000									7		0					144	268					470																																																		51													4	0	0	0															1									1		0					
1422	留萌滨探子			3		41			302	48		900	35					120	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2		1422	14	90	45	90	45	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							711											53	160	734003	寇岛							<G>打仗，靠的是信息！所以我们才是最重要的！	100	<G>新来的一边去！免得你知道了什么不该知道的，哼哼！	100							scripts\Map\寇岛\npc\留萌滨探子.lua					34	4									0	9000									8		0					141	266					470																																																		41													4	0	0	0															1									1		0					
1423	留萌滨精锐			3		41			302	49	1	900	35					120	1486			1337					22						30	10	10	10	10	10		23	2	2	2	2		1423	11	92	47	92	47	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							675											55	165	734003	寇岛							<G>我身体任何部位都是无比精锐的！不像你，小样！	100									scripts\Map\寇岛\npc\留萌滨精锐.lua					34	4									0	9000									5		0					144	268					470																																																		41													4	0	0	0															1									1		0					
1425	余半仙	算命先生		3	0	26				46			39	3				180	1353			1217					22	9450					28	9	9	9	9	9		22	2	2	2	2	5	1425	22	96	49	96	49	28	1	39				29	10																																				22										1	51	66	734003	寇岛							<G>福兮祸兮，还不得而知啊！\n<H28><G><F174 余半仙面带愁容。>	100									scripts\Map\寇岛\npc\余半仙.lua															0	9000									2		0				3	135	261																																																							26				0									0	0	0	0															1									1		0					
1427	秋叶青			3	0	26				48		850	36	3				180	1441			1297					22	9450					30	10	10	10	10	10		23	2	2	2	2	11	1427	21	83	41	83	41	28	1	30				20	10																																				16037										1	53	68	734003	寇岛				0			<G>一路跟他到此……心酸自知，为何还如此对我，难道……难道……果真狠心！	100																								0	9000									1		0				3	141	263																																																							26				0									0	0	0	0															1									1		0					
1430	火把			3	0	30				1			4	3		0		5	5			4				200	933	9900					8	3	3	3	3	3		6	1	1	1	1		1430	22	3	2	3	2																																	48											354										1	0	1	629145	寇岛			0	0	1	500																										0	9000									9		0				3	2	78																																																							30													0	0	0	0															1									1		0					
1431	小馋猫				0	37		8				550	90		0			30	5			0			0	16	22						8	2	2	2	2	2		6	0	0	0	0		1431	21	3	2	3	2	28	1	26		1	1024	16	10	655	1	160		1	512	16	8																												562										1	0	0	0	寇岛			2		1	40											scripts\Map\寇岛\npc\小馋猫.lua															0	9000											0				3	2	78																																																							37				0									0	0	0	0															1									1		0					
1433	留萌滨守卫			3	0	41			302	47		980	35	3				240	1145			1303					22						27	10	10	10	10	10		18	2	2	2	2		1433	11	106	53	106	53	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							675										1	52	67	734003	寇岛				3		22	<G>你知道什么是武士道精神吗？新来的，老实点！	100									scripts\Map\寇岛\npc\留萌滨守卫.lua					34	4									0	9000									5		0				3	138	262					470																																																		41				0									4	0	0	0															1									1		0					
1439	刘四			3	0	26				34			28	3				180	579			659					22	9450					19	7	7	7	7	7		13	2	2	2	2		1439	22	68	34	68	34	28	1	28				18	10																																				11										1	41	53	734003	寇岛				3			<G>十年前的海难，我死里逃生，因祸得福结拜了大哥平四。十年后的今天，再遇海难，大难不死，哈哈，必有后福，必有后福啊！	100					<G>行走江湖，义字当头，信字当先！我怎会去骗个异国侍卫？那不是丢我们大唐的脸吗？！	1414			scripts\Map\世界通用\场景内部交通\场景内部交通.lua															0	9000									2		0				3	97	238																																																							26				0									0	0	0	0															1									1		0					
1445	发疯海盗			3	0	28			302	33	1		39	1				240	335			382					22						0	0	0	0	0	0		0	0	0	0	0		1445	13	30	15	30	15	28	1	32				22	10	623	7	240		2	512	12	8																				寇岛\cangbaotu.tab	1							611										1	10	13	734003	寇岛				3																												0	9000									7		0				1	94	59																																																							28													0	0	0	0															1									1		0					
1449	上居滨鱼鸥			3	0	28		2	254	48		650	38	3				240	1513			0					22						30	9	9	9	9	9		20	1	1	1	1		1449	13	100	50	100	50	28	1	36				26	10	625	10	240		2	512	26	8																												715										1	0	0	0	寇岛			2																													0	9000									7		0				3	141	263																																																							28				0									0	0	0	0															1									0		0					
1450	蝎子			3	0	28		2	117	45	1	650	48					240	1375			0					22						28	8	8	8	8	8		19	1	1	1	1		1450	13	83	42	83	42	28	1	25				15	10	680	10	160		1	512	15	8																												723										1				寇岛			2																													0	9000									7		0				3	132	260																																																							28				0									0	0	0	0															1									0		0					
1455	清水毒蛇			3	0	28		2	243	42		650	56					240	1026			0					22						26	8	8	8	8	8		18	1	1	1	1		1455	13	77	39	77	39	28	1	22				12	10	680	7	160		1	512	12	8																				宠物驯养\snake_1.tab	1							13										1				寇岛			2																													0	9000									7		0				3	122	254																																																							28				0									0	0	0	0															1									0		0					
1456	上居滨毒蛇			3	0	28		2	243	47	2	650	56	3				240	1466			0					22						30	9	9	9	9	9		20	1	1	1	1		1456	13	87	44	87	44	28	1	22				12	10	680	10	160		1	512	12	8																				宠物驯养\snake_1.tab	1							617										1	0	0	0	寇岛			2																													0	9000									3		0				3	138	262																																																							28				0									0	0	0	0															1									0		0					
1458	清水鱼鸥			3	0	28		2	254	43		650	38					240	1054			0					22						27	8	8	8	8	8		18	1	1	1	1		1458	13	88	44	88	44	28	1	36				26	10	625	7	240		2	512	26	8																												715										1				寇岛			2																													0	9000									7		0				3	125	256																																																							28				0									0	0	0	0															1									0		0					
1460	鱼鸥			3	0	30		2	254	42		650	38					240	1026			0					22						26	8	8	8	8	8		18	1	1	1	1		1460	13	87	43	87	43	28	1	36				26	10	625	7	240		2	512	26	8																												715										1				寇岛			2																													0	9000									7		0				3	122	254																																																							30				0									0	0	0	0															1									0		0					
1502	佐野泉			3	0	41				32		980	35	4				60	1339			1524					22						18	36	36	36	36	36		24	3	3	3	3		1502	15	137	68	137	68	28	1	35				25	10	623	7	240		2	512	25	8																												747										1	47	61	734003	寇岛				3																												0	9000									7		0				6	91	278																																																							41				20									0	0	0	0															1									1		0					
1541	留萌滨卫兵			3		41			302	47		980	35					120	1145			1303					22						27	10	10	10	10	10		18	2	2	2	2		1541	13	106	53	106	53	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							675											52	67	734003	寇岛				3		22	<G>兄弟，听说那中原的花姑娘大大地漂亮！什么时候一起去……嘿嘿。	100	<G>传说木村田中是在田边出生的，嘿嘿——他都死了，怕什么！	100							scripts\Map\寇岛\npc\留萌滨卫兵.lua					34	4									0	9000									7		0					138	262					470																																																		41													4	0	0	0															1									1		0					
1544	呆立的一刀流忍者			3	0	26			156	46	1	980	33	3				180	1109			1262					22						27	10	10	10	10	10		17	2	2	2	2		1544	21	95	47	95	47	28	1	26				16	10	667	10	80		1	512	13	8																				寇岛\cangbaotu.tab	1							768										1	51	66	734003	寇岛				3																												0	9000									1		0				3	135	261																																																							26				0									0	0	0	0															1									1		0					
1550	唐九洋			3	0	17				70			29	3				180	3180			3620					22	9450					42	16	16	16	16	16		27	3	3	3	3		1550	21	158	78	158	78	28	1	28				18	10			19																																	554										1	224	291	838860	寇岛				3			<G>想我唐门弟子，居然会被一句话困在此处。李复，你给我等着，终有一天我要你后悔你所做的一切！	100									scripts\Map\寇岛\npc\唐九洋.lua															0	9000									1		0				3	225	310																																																							17				0									0	0	0	0															1									1		0					
1551	特使保镖	日轮山城		3	0	41				48		900	35	1				240	709			807					22	9450					0	0	0	0	0	0		0	0	0	0	0		1551	12	40	21	40	21	28	1	35				25	10	623	10	240		2	512	25	8																												623										1	13	17	734003	寇岛				3	1		<G>去去去，懂不懂规矩，叫你们老大过来！	1000									scripts\Map\寇岛\npc\特使保镖.lua															0	9000									6		0				1	141	65																																																							41													0	0	0	0															1									1		0					
1554	小野康夫			3	0	26			302	48		980	35	3				240	1181			1345					22						28	11	11	11	11	11		18	2	2	2	2		1554	13	108	54	108	54	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							623										1	53	68	734003	寇岛				3		22	<G>总有一天我会成为主人赞许的武士。	100																								0	9000											0				3	141	263																																																							26				0									0	0	0	0															1									1		0					
1555	大雄			3	0	26			302	48		980	35	3				60	1181			1345					22						28	11	11	11	11	11		18	2	2	2	2		1555	11	108	54	108	54	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							2189										1	53	68	734003	寇岛				3		100	<G>这可是我费了八牛二虎之力把他抓住的！可不能让他跑了！\n<G>嘘～也别让上居滨这些人看见了！	100									scripts\Map\寇岛\npc\大雄.lua															0	9000									5		0				3	141	263																																																							26				0									0	0	0	0															1									1		0					
1556	上居滨俘虏			3	0	37			302	47	1		39	3				180	1396			1257				22	22						29	10	10	10	10	10		22	2	2	2	2	25	1556	21	81	40	81	40	28	1	32				22	10	656	10	160		1	512	12	8																				寇岛\cangbaotu.tab	1							612										1	52	67	734003	寇岛						100																34	4									0	9000									1		0				3	138	262																																																							37				0									4	0	0	0															1									1		0					
1568	玄字廿七			3	0	48				45		1150	43	3				180	1309			1178					22	9450					28	9	9	9	9	9		21	2	2	2	2		1568	21	77	39	77	39	28	1	31				21	10			19																																	557										1	49	63	734003	寇岛							<G>我出钱，你做事，别多问。	100																								0	9000									1		0				3	132	260																																																							48				0									0	0	0	0															1									1		0					
1601	疯狂的洪田胥			3	0	31			183	35			32	4				180	1539			1752					22						20	40	40	40	40	40		27	3	3	3	3		1601	21	138	69	138	69	28	1	28				18	10	677	8	160		1	512	16	8																												465										1	48	63	734003	寇岛				3									<G><F174 面前的洪田胥已经成了一具遗体，可能他自己也想不到好色会让自己丢了性命吧。>	1103																		0	9000									1		0				6	101	285																																																							31				20									0	0	0	0															1									1		0					
1608	广文	郎中		3	0	26				32		650	21	3				180	653			588					22	9450					19	6	6	6	6	6		15	1	1	1	1		1608	21	54	26	54	26	28	1	24				14	10			19																																	846										1	40	52	734003	寇岛							<G>燕大哥的药材平日都让我保管着，请问你想要些什么？	100																								0	9000									1		0				3	91	234																																																							26				0									0	0	0	0															1									1		0					
1609	广武	远程武器商		3	0	26				33		650	21	3				180	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		1609	21	55	28	55	28	28	1	24				14	10			19																																	845										1	40	52	734003	寇岛							<G>哈哈，这些弹弓真好玩！我要拿它们去打老鹰！不知道能不能打下来。\n<H28><G><F174 广武歪着脑袋，看着这些不知从哪来的暗器。>	100																								0	9000									1		0				3	94	236																																																							26				0									0	0	0	0															1									1		0					
1610	孑孑	杂货商		3	0	26				31		650	21	3				180	624			562					22	9450					19	6	6	6	6	6		14	1	1	1	1		1610	21	52	26	52	26	28	1	24				14	10			19																																	847										1	40	52	734003	寇岛							<G>出海才发现有很多有趣的小玩意儿呢！嘻嘻，我真喜欢！听说中土的东西更多，不知道什么时候才能去到那儿。	100																								0	9000									1		0				3	88	232																																																							26				0									0	0	0	0															1									1		0					
1611	俞儿	小吃商		3	0	26				32		650	21	3				180	653			588				5	22	9450					19	6	6	6	6	6		15	1	1	1	1		1611	21	54	26	54	26	28	1	24				14	10			19																																	848										1	40	52	734003	寇岛							<G>这些好吃的，可是俞儿自己做的哦！嘿嘿，前些日子才学会的。大厨还夸我聪明呢！	100																								0	9000									1		0				3	91	234																																																							26				0									0	0	0	0															1									1		0					
1612	藤井秀夫	武器商		3	0	41				48		980	35	3				60	1181			1345					22						28	11	11	11	11	11		18	2	2	2	2		1612	11	108	54	108	54	28	1	35				25	10			19																									寇岛\cangbaotu.tab	1							851										1	53	68	734003	寇岛				3		22	<G>捏，捏想要偶爹武西？拿，拿银子来！别，别想偶，偶白白给，给捏！	100																								0	9000									5		0				3	141	263																																																							41				0									0	0	0	0															1									1		0					
1614	雨果	菜贩		3	0	26				36		900	29	3				180	781			703					22	9450					22	7	7	7	7	7		17	2	2	2	2		1614	21	61	30	61	30	28	1	28				18	10			19																																	849										1	41	53	734003	寇岛							<G>那平四也怪可怜的，一路护卫我们，没想到在海上触了暗礁，被大家骂得个半死，其实也不是他的错啊。	100																								0	9000									1		0				3	104	242																																																							26				0									0	0	0	0															1									1		0					
1615	银波	小吃商		3	0	26				35		900	74	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1615	21	67	33	67	33	28	1	36				26	10			19																																	852										1	41	53	734003	寇岛			0	0			<G>那些外邦人真是嚣张！神社北院又不是他们的，连靠近都不许我们靠近！	100																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1616	余鱼咸	酱料商		3	0	26				34		900	27	3				180	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		1616	21	56	29	56	29	28	1	28				18	10			19																																	853										1	41	53	734003	寇岛							<G>我都说不要相信这家镖局了！现在可好，船沉了，货也没了，奶奶的。	100																								0	9000									1		0				3	97	238																																																							26				0									0	0	0	0															1									1		0					
1617	裘天仁	武器商		3	0	26				35		900	46	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1617	21	67	33	67	33	28	1	36				26	10			19																																	854										1	41	53	734003	寇岛							<G>那帮败类，竟然为了求生投靠了海贼，下次让我看见，老子一定宰了他们！！	100																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1618	吉福	杂货商		3	0	26				35		900	31	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1618	21	59	30	59	30	28	1	27				17	10			19																																	855										1	41	53	734003	寇岛							<G><F174 咳咳咳……>\n<H28><G>是福不是祸，是祸躲不过。我这把老骨头也不中用了，不比当初年轻的时候了……	100																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1619	平四	远程武器商		3	0	26				35		900	28	3				180	615			700					22	9450					20	8	8	8	8	8		13	2	2	2	2		1619	21	71	36	71	36	28	1	28				18	10			19																																	856										1	41	53	734003	寇岛				3			<G>哎……我与兄弟刘四共同跑镖数年，没想到今日栽在这里，镖局的声誉是毁于一旦！毁于一旦啊！	100																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1620	孟九娘	服装商		3	0	26				35		900	41	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1620	21	59	30	59	30	28	1	26				16	10			19																																	857										1	41	53	734003	寇岛							<G>老娘出门在外几十年，就这次栽了跟头。哎！天意，天意！	100																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1636	机甲人				0	27		3	73	35		950	184	3				240	835			0					22						18	7	7	7	7	7		18	0	0	0	0		1636	11	106	52	106	52	28	1	62				52	10			32								32								32																	15										1	0	0	0	寇岛			3																													0	9000									5		0				3	101	240																																																							27				0									0	0	0	0															1									0		0					
2240	袁易	杂货商		3	0	26				39		900	31	3				180	877			789					22	9450					24	8	8	8	8	8		18	2	2	2	2		2240	21	66	33	66	33	28	1	27				17	10			19																																	1425										1	43	55	734003	寇岛							<G><F174 咳咳咳……>\n<H28><G>我这把老骨头也不中用了，能干点小活就尽量干点吧。不比当初年轻的时候了……	100																								0	9000									1		0				3	113	248																																																							26				0									0	0	0	0															1									1		0					
2334	秦邑			3	0	26				35		650	21	3				180	615			700					22	9450					20	8	8	8	8	8		13	2	2	2	2	98	2334	21	71	36	71	36	28	1	24				14	10			19																																	1460										1	41	53	734003	寇岛				3			<G><C>，你过来新野神社的路上有见过一名万花弟子么？姓徐名淮，听说他前往清水岛方向去了。传闻他尝遍奇花异草，对药理很有研究，小女子想向他讨教些东西。	100	<G>江湖险恶，此言不虚啊！	50							scripts\Map\寇岛\npc\秦邑.lua															0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2350	猫猫			3	0	26				46		600	31	3				180	1353			1217					22						28	9	9	9	9	9		22	2	2	2	2	161	2350	21	79	40	79	40	28	1	30				20	10			80								32								32																	1473										1	51	66	734003	寇岛							<G>又快到父亲的忌日了，如果父亲可以再和大伙一起玩游戏多好啊！	100					<G>父亲在天之灵，看到我们对他的思念，会快乐的吧……	2265			scripts\Map\寇岛\npc\猫猫.lua															0	9000									1		0				3	135	261																																																							26				0									0	0	0	0															1									1		0					
2359	神秘黑衣人				0	0				35		950	27	3				0	750			675					22						21	7	7	7	7	7		16	2	2	2	2		2359		59	30	59	30	28	1	28				18	10			32								32								32																	1540										1	41	53	734003	寇岛																																0	9000									7		0				3	101	240																																																							0													0	0	0	0															1									1		0					
3106	入江家侍大将	四番队		2	0	28	1	1	156	48	0	950	39		1	1		240	1181	0	0	1345	0	0	100	6	22	9000	0	0	0	0	28	11	11	11	11	11		18	2	2	2	2	0	3106	1	99	50	99	50	28	1	28		1	1024	18	10	657	10	160		1	512	17	8	0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2048	0	0	0	0	0	0	0	0	0	1	53	160	734003	寇岛	0	0	1	3	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	7		0				3	141	266					470																																																		28				0									0	0	0	0															1									1		0					
3278	洛风	静虚弟子		2	0	0	1	1	0	50	0	950	27	3	1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	3278	1	94	47	94	47	28	1	35		1	1024	25	10	0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2257	0	0	0	0	0	0	0	0	0	1	56	72	734003	寇岛	0	0	1	1	0	0	<G>哎……当初竟然相信了这些东洋人！我们真是瞎了眼啊！	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	1		0				3	147	265																																																							0				0									0	0	0	0															1									1		0					
3279	张钧	静虚弟子		2	0	0	1	1	0	50	0	950	27	3	1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	3279	1	94	47	94	47	28	1	35		1	1024	25	10	0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2258	0	0	0	0	0	0	0	0	0	1	56	72	734003	寇岛	0	0	1	1	0	0	<G>师父，总有一天会回来的！	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	1		0				3	147	265																																																							0				0									0	0	0	0															1									1		0					
3280	萧孟	静虚弟子		3	0	26	1	1	0	50	0	950	36	3	1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	3280	1	92	45	92	45	28	1	34		1	1024	24	10	0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2259	0	0	0	0	0	0	0	0	0	1	56	72	734003	寇岛	0	0	1	1	0	0	<G>虽然这次被他们利用，但我相信我们总有一天会找到师父的！只要师父回来，我们就能扬眉吐气了。	1000		0		0					scripts/Map/寇岛/npc/寇岛第四个场景内部交通.lua					0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
3343	鬼鬼祟祟的倭寇			3	0	63	1	1	0	48	0	950	39	3	1	1		180	1441	0	0	1297	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	3343	1	83	41	83	41	28	1	32		1	1024	22	10	623	10	240		2	512	12	8	0	0	32		1	1024			0	0	32		1	1024			80	0	10		0		0		0		0	714	0	0	0	0	0	0	0	0	0	1	53	68	734003	寇岛	0	0	1	1	0	0	<G>嘘……我是来伪装做任务的！小声点！	1000		0		0					scripts\Map\寇岛\npc\鬼鬼祟祟的倭寇.lua					0	0	0	0	0	0	0	0	0	0	0	9000	1024	0	0	0	0	0	0	1			0				3	141	263																																																							63				0									0	0	0	0															1									1		0					
3916	船家	船夫		3	0	26	1	1	0	30	0	950	41	3	1	1		180	476	0	0	429	0	0	100	6	22	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	3916	1	50	25	50	25	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2832	0	0	0	0	0	0	0	0	0	1	40	52	629145	寇岛	0	0	1	1	0	0	<G>最近海上风大，客官要出海可得给个好价钱。	300	<G>干我们这行就是拿命换钱。	300		0					scripts\Traffic\世界通用船夫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
4095	周斌举			2	0	26	1	1	0	50	50	950	27	6	1	1		300	82726	0	0	74453	0	0	100	6	22	9000	0	0	0	0	0	31	31	31	31	31		50	5	5	5	5	0	4095	1	256	129	256	129	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2967	0	0	0	0	0	0	0	0	0	1	700	900	734003	寇岛	0	0	1	1	0	0	<G>棉被吹飞了！铅笔笔秃了！呆猫睡着了！	1000	<G>没错！这就是你永远学不到的凌波微步第十层！要恨就恨你的命运吧！就像我！\n<H28><G><F174 总有一天你会明白他说的话是什么意思。>	1000							scripts/Map/世界通用/npc/扶摇直上NPC.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	1		0				5	147	2000																																																							26													0	0	0	0															1									1		0					
4916	蝰蛇			3	0	28		2	243	33		650	56	3				240	716			0					22						20	6	6	6	6	6		14	1	1	1	1		4916	13	60	30	60	30	28	1	22				12	10	680	7	160		1	512	12	8																	99999999			宠物驯养\snake_1.tab	1							3755	0	0	0	0	0	0	0	0	0	1	0	0	0	寇岛			2																													0	9000	-1								7		0				3	94	236																																																							28				0									0	0	0	0															1									0		0					
