ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
9996	风蜈			2	0	26	1	10	0	70	0	950	48		1	1		180	53	0	0	0	0	0	100	6	27	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	9996	1	363	181	363	181	2473	1	20	0	1	1024	10	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21513	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
9997	天蛛			2	0	26	1	10	0	70	0	950	48		1	1		180	50000	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	9997	1	363	181	363	181	2474	1	25	0	1	1024	15	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21514	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
9998	灵蛇			2	0	26	1	10	0	1	0	950	48		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	9998	1	30	15	30	15	2472	1	50	0	1	1024	40	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21768	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
9999	玉蟾			2	0	26	1	10	0	1	0	950	48		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	9999	1	22	11	22	11	2471	1	37	0	1	1024	27	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21516	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
10000	五毒_风蜈蝴蝶			2	0	28	1	1	0	1	0	950	28		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	10000	1	23	11	23	11	28	1	38	0	1	1024	28	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21518	0	0	0	0	0	0	0	0	0	2475	0	1	629145	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
10001	五毒_蟾蜍合体			2	0	26	1	1	0	1	0	950	28		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	10001	1	22	11	22	11	28	1	37	0	1	1024	27	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21517	0	0	0	0	0	0	0	0	0	2475	0	1	629145	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
11930	特效天蛛			2	0	26	1	2	0	70	0	950	48		1	1		180	50000	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	11930	1	363	181	363	181	2474	1	25	0	1	1024	15	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	23454	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
12307	特效玉蟾			2	0	26	1	2	0	1	0	950	48		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	12307	1	22	11	22	11	2471	1	37	0	1	1024	27	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	23833	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
12308	特效圣蝎			2	0	26	1	2	0	70	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	12308	1	363	181	363	181	2470	1	10	0	1	1024	10	10	680	15	160	0	1	512	14	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	23901	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
12309	特效风蜈			2	0	26	1	2	0	70	0	950			1	1		180	53	0	0	0	0	0	100	6	27	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	12309	1	363	181	363	181	2473	1	20	0	1	1024	10	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	23840	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
12310	特效灵蛇			2	0	26	1	2	0	1	0	950	48		1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	0	0	0	0	0	12310	1	30	15	30	15	2472	1	50	0	1	1024	40	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	23902	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	1	1	0	960	3		78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
12944	碧蝶			2	0	26	1	10	0	1	0	950			1	1		180	53	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024		0	0	0	0	0	12944	1	23	11	23	11	28	1	38	0	1	1024	28	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	160	0	20		0		0		0		0	24307	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			1	0	0	0	0	0	0	1	0	0	1	1	0	960	3		0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													0											0					
12945	五毒_天蛛蝴蝶			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	12945	1	4	2	4	2	28	1	38	0	1	1024	28	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24308	0	0	0	0	0	0	0	0	0	1	1	1	629145	技能	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													0											0					
12946	五毒_灵蛇蝴蝶			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	12946	1	4	2	4	2	28	1	38	0	1	1024	28	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24309	0	0	0	0	0	0	0	0	0	1	1	1	629145	技能	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													0											0					
12948	五毒_圣蝎蝴蝶			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	12948	1	4	2	4	2	28	1	38	0	1	1024	28	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24310	0	0	0	0	0	0	0	0	0	1	1	1	629145	技能	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													0											0					
15959	机关飞星遁影				0	26		9		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		15959	22	17	9	17	9	28	1	34		1	1024	24	10			32								32								32																	26069	26106									1	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			1				3		78																																																							26													0	0	0	0															0											0					
15994					0	26		13		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		15994	22	16	8	16	8	28	1	26		1	1024	16	10			32								32								32																	26112	26113									2475	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			1				3		78																																																							26													0	0	0	0															0											0					
15999	机关鲲鹏铁爪				0	26		13		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		15999	22	16	8	16	8	28	1	12		1	1024	2	10			32								32								32																	26120	26121									2	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0	0		1				3		78																																																							26													0	0	0	0															0											0					
16000	机关暗藏杀机				0	26		14		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		16000	22	18	9	18	9	28	1	36		1	1024	26	10			32								32								32																	26122	26123									1	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			1				3		78																																																							26													0	0	0	0															0											0					
16174	机关千机变底座				0	26		12		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		16174	22	22	11	22	11	28	1	43		1	1024	33	10			32								32								32																	26289	26323									2475	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0	0		1				3		78																																																							26													0	0	0	0															0											0					
16175	机关千机变连弩				0	26		12		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		16175	22	22	11	22	11	28	1	43		1	1024	33	10			32								32								32																	26290	26327									2475	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0	0		1				3		78																																																							26													0	0	0	0															0											0					
16176	机关千机变重弩				0	26		12		1		950			0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		16176	22	22	11	22	11	28	1	43		1	1024	33	10			32								32								32																	26291	26329									2475	0	0	0	技能			3		1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0	0		1				3		78																																																							26													0	0	0	0															0											0					
