ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
24876	狼牙刀士			2	0	28	1	1	0	91	0	950	94	5	1	1		0	864000	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	1431	1431	0	2862	1431	0	24876	1	0	0	4347	2174	5324	1	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36283	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24877	狼牙枪卫			2	0	28	1	1	0	91	0	950	1	5	1	1		0	864000	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024		1431	2862	1431	1431	0	24877	1	0	0	4219	2110	5326	1	33	0	1	1024	23	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999999	0	20				0		0		0	36284	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24878	狼牙骑兵			2	0	28	1	1	0	91	0	950	1	5	1	1		0	864000	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	2862	1431	1431	0	1431	0	24878	1	0	0	4987	2493	5327	1	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36285	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24879	狼牙铁盾卫			2	0	28	1	1	0	91	0	950	1	5	1	1		0	950400	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	4580	0	4580	4580	1431	0	24879	1	0	0	6521	3260	5324	2	51	0	1	1024	41	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36286	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24880	狼牙长弓手			2	0	28	1	1	0	91	0	950	1	5	1	1		0	950400	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	1431	1431	1431	1431	1431	0	24880	1	0	0	4092	2046	5328	2	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36287	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24881	炎狼骑卫			2	0	28	1	1	0	91	0	950	1	5	1	1		0	950400	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	2862	1431	1431	0	1431	0	24881	1	0	0	4092	2046	5329	2	27	0	1	1024	17	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36288	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24882	狼牙巨斧手			2	0	28	1	1	0	91	0	950	1	5	1	1		0	1036800	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	1431	1431	0	2862	1431	0	24882	1	0	0	4347	2174	5324	3	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36289	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24883	狼牙山棘兵			2	0	28	1	1	0	91	0	950	1	5	1	1		0	1036800	0	0	8000000	0	0	100	6	22	10000	0	0	0	0	0	0	0	0	0	0	1024		1431	2862	1431	1431	0	24883	1	0	0	4219	2110	5326	3	33	0	1	1024	23	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36290	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\敌军士兵死亡操作.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	1	1	364	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0						1					
24884	盟军刀客			2	0	27	1	1	0	91	0	950	1	5	1	1		0	691200	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	1431	1431	0	2862	1431	0	24884	1	0	0	4987	2493	5324	4	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36291	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\友方士兵死亡通用.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	0	1	254	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24885	盟军枪卫			2	0	27	1	1	0	91	0	950	1	5	1	1		0	691200	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024		1431	2862	1431	1431	0	24885	1	0	0	4987	2493	5326	4	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36292	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\友方士兵死亡通用.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	0	1	254	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24886	盟军骑卫			2	0	27	1	1	0	91	0	950	1	5	1	1		0	691200	0	0	8000000	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	2862	1431	1431	0	1431	0	24886	1	0	0	4092	2046	5327	4	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36293	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\友方士兵死亡通用.lua					0	0	0	0	0	0	0	0	0	0	2500	10000	-1	0	0	0	0	0	0	0	1	254	1	1	0	960	14	365	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24887	盟军铁甲卫			2	0	0	1	1	0		0	950	1		1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24887	1	4	2	4	2	5324	5	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36294	0	0	0	0	0	0	0	0	0		1	2	629145	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	78	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24888	盟军掷枪手			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24888	1	3	2	3	2	5328	5	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36295	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24889	盟军弩车			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24889	1	3	2	3	2	5329	5	32	0	1	1024	22	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36296	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24890	盟军横刀侍			2	0	0	1	1	0	1	0	950	89	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24890	1	3	2	3	2	5324	6	20	0	1	1024	10	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36297	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24891	盟军龙枪卫			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24891	1	3	2	3	2	5326	6	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36298	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24892	盟军骠骑卫			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24892	1	3	2	3	2	5327	6	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36299	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24893	盟军虎贲卫			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24893	1	3	2	3	2	5324	7	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36300	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24894	盟军长戟卫			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24894	1	3	2	3	2	5326	7	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36301	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24895	盟军骁骑卫			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	24895	1	3	2	3	2	5327	7	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36302	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24896	军情探子			2	0	26	1	1	0	90	0	950	1	6	1	1		0	2204378	0	0	1983941	0	0	100	6	22	9000	0	0	0	0	0	98	98	98	98	98	1024	93	8	8	8	8	0	24896	1	2593	1296	2593	1296	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36303	0	0	0	0	0	0	0	0	0		0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\军情处探子.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	12	350	0	4	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24897	新兵教官			2	0	26	1	1	0	90	0	950	1	6	1	1		0	2204378	0	0	1983941	0	0	100	6	22	9000	0	0	0	0	0	98	98	98	98	98	1024	93	8	8	8	8	0	24897	1	2593	1296	2593	1296	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36304	0	0	0	0	0	0	0	0	0		0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\新兵教官.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	12	350	0	4	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
24898	联军军师			2	0	26	1	1	0	90	0	950	1	6	1	1		0	2204378	0	0	1983941	0	0	100	6	22	9000	0	0	0	0	0	98	98	98	98	98	1024	93	8	8	8	8	0	24898	1	2593	1296	2593	1296	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36305	0	0	0	0	0	0	0	0	0		0	0	0	英雄战宝军械库	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\阵型协调员.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	12	350	0	4	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							0					
